name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Neela Aasman So Gaya,Remembering Lata Didi - Hindi,Lata Mangeshkar,1IA38AGTIqzbAXaqyWy8PD,2022-02-07,32,sad,True,60000,95.33898305084746,0.0012025997233055,0.2413373039237468,1.0,0.0198519028442221,1.0,-15.88000202178955,0.0916365459561348,0.402943268755408,4,1,7
Kahin Deep Jale Kahin Dil,Remembering Lata Didi - Hindi,Lata Mangeshkar,0q7DwCkOrZkEth1So3VpVW,2022-02-07,38,sad,True,60000,100.44642857142856,0.0010678657428756,0.2191771810011553,0.976826548576355,0.0,1.0,-22.952850341796875,0.0981247425079345,0.1366325325558576,2,1,7
Rasik Balma Se Dil Kyon Lagaya,Remembering Lata Didi - Hindi,Lata Mangeshkar,2mLTFlV3K46sC20Th3DZWK,2022-02-07,35,sad,True,60000,200.8928571428572,0.0011805114183031,0.2407770736591272,0.7917533069849014,0.0,1.0,-29.58716583251953,0.1000240519642829,0.2818554403141077,4,1,7
Ae Malik Tere Bande Hum,Remembering Lata Didi - Hindi,Lata Mangeshkar,3u0czofshJABRzygZNlihw,2022-02-07,36,calm,True,60000,112.5,0.0009456457241995,0.2261650880121311,1.0,0.0352903150998372,1.0,-11.296542167663574,0.0963941365480423,0.1316110371984475,6,0,7
Aaj Phir Jeene Ki Tamanna Hai,Remembering Lata Didi - Hindi,Lata Mangeshkar,3oATXYDFpIU4JE4UA1MHNL,2022-02-07,47,energetic,True,60000,96.98275862068964,0.001260494394838,0.2392864532416459,1.0,0.0264037617833751,1.0,-19.61762428283692,0.0984562709927558,0.1435783424099339,4,1,7
Aaja Re Pardesi,Remembering Lata Didi - Hindi,Lata Mangeshkar,6k2H8cIXzfae0MnCkJH6Se,2022-02-07,28,sad,True,60000,89.28571428571429,0.0009825992523309,0.2653746972760398,0.5254465341567993,0.0124564183181074,1.0,-27.276535034179688,0.0963656827807426,0.357503052827309,11,1,7
Aayega Aanewala,Remembering Lata Didi - Hindi,Lata Mangeshkar,1ppbPtUNM6CoC3Z63aWft8,2022-02-07,22,sad,True,60000,119.6808510638298,0.0017192231133136,0.1866673355292392,0.9923561662435532,0.0190349298221604,1.0,-23.37318420410156,0.0957396253943443,0.0963652770353088,10,0,7
Rahen Na Rahen,Remembering Lata Didi - Hindi,Lata Mangeshkar,0QdkxzOZ5x8SCCdPMGtziq,2022-02-07,46,sad,True,60000,125.0,0.0012780269825174,0.2931002370411926,1.0,0.0,1.0,-21.10545539855957,0.1056123450398445,0.2247751701333505,2,1,7
Jane Kyon Log Mohabbat Kiya,Remembering Lata Didi - Hindi,Lata Mangeshkar,2YOdkUXnq1vmeiahzArt75,2022-02-07,37,sad,True,60000,137.1951219512195,0.0019016644217425,0.2833168200653217,0.8079559355974197,0.0,1.0,-26.05683135986328,0.0995225682854652,0.1619087773373372,8,0,7
Mera Saaya Saath Hoga,Remembering Lata Didi - Hindi,Lata Mangeshkar,2e2AMWrDivhs8kSrQMBDRm,2022-02-07,19,sad,True,60000,187.5,0.0012388672185562,0.2423449372889264,1.0,0.0444759103257778,1.0,-22.17558479309082,0.0983934998512268,0.1700252179867349,6,0,7
Chalte Chalte Yun Hi Koi,Remembering Lata Didi - Hindi,Lata Mangeshkar,7wCfP0G8n3Tdl2F6K3vHYK,2022-02-07,41,sad,True,60000,117.1875,0.0010402024605996,0.2191550495189744,0.6507035344839096,0.1778989566741274,1.0,-25.758060455322266,0.0896852985024452,0.2325729349533906,10,0,7
Rangeela Re,Remembering Lata Didi - Hindi,Lata Mangeshkar,2NLFVUdgNy0lUZtv5Y35ej,2022-02-07,19,happy,True,60000,102.27272727272728,0.0013699190693371,0.3479216542059189,1.0,0.0,1.0,-20.96647834777832,0.0962720736861229,0.5428454268970468,1,0,7
Woh Bhooli Dastan Lo Phir Yaad,Remembering Lata Didi - Hindi,Lata Mangeshkar,1ijQuUJbFaYLIVxtuYExpE,2022-02-07,44,sad,True,60000,89.28571428571429,0.0009842003747424,0.4040093393119001,1.0,0.0,1.0,-14.792814254760742,0.0929843857884407,0.3381216023532904,10,0,7
Pankh Hote To Ud Aati,Remembering Lata Didi - Hindi,Lata Mangeshkar,1TDs4i3Gb6lQczCD6MRFf7,2022-02-07,23,sad,True,60000,216.34615384615384,0.0016484751104439,0.3074266831729914,1.0,0.0007586296424505,1.0,-19.55275535583496,0.099711112678051,0.1830246535407121,3,0,7
Lag Ja Gale Se Phir,Remembering Lata Didi - Hindi,Lata Mangeshkar,7oRZ3YjTWyLxuHE1nkxFuY,2022-02-07,18,sad,True,60000,133.92857142857142,0.0021204433912743,0.1808324353448275,0.8696127682924271,0.0,1.0,-27.12954330444336,0.0955391079187393,0.1731163371604948,0,1,7
Satyam Shivam Sundaram - Pt. 1,Remembering Lata Didi - Hindi,Lata Mangeshkar,05yqzLXQXzJS0sUaH2UCm7,2022-02-07,36,calm,True,60000,130.8139534883721,0.0014333028137866,0.1194483827875044,0.7108252495527267,0.0082477896340647,1.0,-27.15616035461425,0.1058709770441055,0.0980658387062878,4,1,7
Sheesha Ho Ya Dil Ho,Remembering Lata Didi - Hindi,Lata Mangeshkar,2xKbWOCzAdOGi3sP3kG1JB,2022-02-07,48,sad,True,60000,86.53846153846153,0.0012466928049987,0.2902240122589317,1.0,0.0125664301829568,1.0,-21.08756446838379,0.1000871658325195,0.2749315765452087,4,1,7
Pyar Kiya To Darna Kya,Remembering Lata Didi - Hindi,Lata Mangeshkar,218Z89r9423NzsXRa0hQNs,2022-02-07,38,energetic,True,60000,193.9655172413793,0.0012783842278219,0.2391289291625933,1.0,0.0,1.0,-17.594533920288086,0.0916153639554977,0.3048161883928333,11,1,7
Ae Mere Watan Ke Logon,Remembering Lata Didi - Hindi,Lata Mangeshkar,16odepFBV8890545aSQD30,2022-02-07,32,sad,True,60000,102.27272727272728,0.0011767716093684,0.2173046840283949,1.0,0.0083851007667262,1.0,-16.42613410949707,0.0851118937134742,0.2377786772650572,7,1,7
Sri Ramchandra Kripalu Bhajuman,Hindi Non - Film Hitz Vol - 16,Hari Om Sharan,6ypl4nqhwI3Tb93BwuRDCU,2022-05-04,2,calm,True,60000,79.22535211267606,0.0007961427947158,0.1953893092616868,0.2649055421352386,0.1838824260912856,1.0,-31.96941375732422,0.0845453515648841,0.1670249312749141,2,1,7
Lahrao Tiranga Lahrao,Hindi Non - Film Hitz Vol - 16,Mohammed Rafi,10dEp6zvaSyuQYpWlibwWW,2022-05-04,0,energetic,True,60000,165.44117647058823,0.0008446247159605,0.3138699821420636,1.0,0.0,1.0,-11.942663192749023,0.0929518043994903,0.2654464391276794,0,1,7
Hari Tum Haro,Hindi Non - Film Hitz Vol - 16,M. S. Subbulakshmi,6mmDAppCnPoeKLwDWakyGm,2022-05-04,0,calm,True,60000,156.25,0.0014058851225067,0.1730508326297546,0.9611412882804872,0.0,1.0,-22.555992126464844,0.0903933048248291,0.1549914652451527,8,0,7
Majhi Re Majhi,Hindi Non - Film Hitz Vol - 16,Asha Bhosle,3M0EzPVBqo6Gl1JVokCBaw,2022-05-04,1,calm,True,60000,92.21311475409836,0.0008432162880543,0.4133501266441521,0.3304173424839973,0.0,1.0,-32.582557678222656,0.0821800976991653,0.2496230006069227,8,0,7
Kis Ko Dil De Doon,Hindi Non - Film Hitz Vol - 16,Alisha Chinai,7uRhngzOU0Ijzgc6b38rF3,2022-05-04,0,energetic,True,60000,102.27272727272728,0.0008836568398945,0.3522546512564433,0.5715891346335411,0.0,1.0,-27.910036087036133,0.0945989340543747,0.3712397258978956,10,0,7
Hey Bajarang Bali Hanuman,Hindi Non - Film Hitz Vol - 16,Hari Om Sharan,4uSAYpN2d1CExGWStFUF9F,2022-05-04,54,energetic,True,60000,193.9655172413793,0.0009369639239427,0.2316089986780128,1.0,0.0111243013802586,1.0,-18.527278900146484,0.094107985496521,0.140249335816865,1,0,7
Aaja Ab To Aaja (Film Anarkali)Version,Hindi Non - Film Hitz Vol - 16,Pratima Banerjee,0OOSG9hLcLPb2wfpIQ5bne,2022-05-04,0,sad,True,60000,0.0,0.0012235983207574,0.1066537823831318,1.0,0.0181251759224285,1.0,-18.859189987182617,0.0982070490717887,0.1429871452616671,1,0,7
Deewane Dil Kyon Rota Hai,Hindi Non - Film Hitz Vol - 16,Hemant Kumar,7L49C6j19M8EPmYXqJI0Vp,2022-05-04,0,sad,True,60000,0.0,0.0010952878873095,0.0932798578863757,1.0,0.0084436561230816,1.0,-18.439014434814453,0.1004724502563476,0.0824773116443647,0,1,7
Ek Mast Nazar Ne Chera Hai,Hindi Non - Film Hitz Vol - 16,Hemant Kumar,68DPKp2vgpbKSlyjVL9kKY,2022-05-04,0,calm,True,60000,0.0,0.0014519691388042,0.0852726008431834,1.0,0.0,1.0,-19.635480880737305,0.105414018034935,0.0905141074811728,3,0,7
Balhav Re Majhi,Hindi Non - Film Hitz Vol - 16,Hemant Kumar,4uf0pA8VqwKz4YMdwGOMeR,2022-05-04,0,calm,True,60000,0.0,0.001129036881406,0.0792324420103092,1.0,0.0056770193755682,1.0,-17.215301513671875,0.1051444187760353,0.0791542969263423,8,0,7
Bose Bonwary (Bhajan),Hindi Non - Film Hitz Vol - 16,Alpana Banerjee,7c4Ecx8oyJsjJjfL6iKmaq,2022-05-04,0,calm,True,60000,119.6808510638298,0.001116502009644,0.1536732011531283,1.0,0.0,1.0,-18.71249771118164,0.101630613207817,0.2002637038352953,0,1,7
Chanda Mama Door Ke - Version,Hindi Non - Film Hitz Vol - 16,Ila Chakraborty,76zt4gDMHFCG9Nj1nQ6NMd,2022-05-04,0,calm,True,60000,175.78125,0.0008411568250313,0.1594260846682811,1.0,0.0033601371862271,1.0,-18.864744186401367,0.0945670455694198,0.1428792372846728,5,1,7
Chhal Chhal Chhalke (Holi Geet),Hindi Non - Film Hitz Vol - 16,Pratima Banerjee,2X6SyCRZE5Uif6iqibq7Sg,2022-05-04,0,energetic,False,60000,0.0,0.0009971710837229,0.0944081295269729,1.0,0.0,1.0,-15.20934772491455,0.1020835265517234,0.0598501585905543,6,0,7
Ha Chandwa Garwa Ghe Lochani,Hindi Non - Film Hitz Vol - 16,Hemant Kumar,2YPNdkFY9hRnOquyOeRgQI,2022-05-04,0,calm,True,60000,0.0,0.0013197573338036,0.0677166941154905,1.0,0.0008562535300653,1.0,-16.496644973754883,0.1035643890500068,0.0851151621303399,8,0,7
Jab Ankhen Hi Na Di Malik - Version,Hindi Non - Film Hitz Vol - 16,Shyamal Mitra,2bFnDwBOfWSQfpDPoA3H12,2022-05-04,0,sad,True,60000,0.0,0.0014962143217124,0.110671731275551,1.0,0.0060348776863755,1.0,-20.03205299377441,0.1015136539936065,0.0878150783151827,1,0,7
Zameen Chal Rahi He - Part 1 And 2 (Version),Hindi Non - Film Hitz Vol - 16,Dwijen Mukherjee,4zLEnpL0M8vmLtbCQ0jg1J,2022-05-04,0,calm,False,60000,0.0,0.0014812855482152,0.1130141967816832,1.0,0.0125988610574643,1.0,-22.03330039978028,0.0963820368051529,0.127361314848574,1,0,7
Jane Kya Tune Kahi - Version (Fpyaasa),Hindi Non - Film Hitz Vol - 16,Purabi Sarkar,01wsvx67JJxvXkq7kIQvy7,2022-05-04,0,calm,True,60000,16.791044776119403,0.0010643887499684,0.1349399863635353,1.0,0.0363055126038661,1.0,-16.604169845581055,0.1036877036094665,0.0924963676990437,6,0,7
Jo Khushi Se Chot Khaye - Version (Dil - E - Nadan),Hindi Non - Film Hitz Vol - 16,Shyamal Mitra,0OD1KgTNYIO3DOFICJaX4M,2022-05-04,0,sad,True,60000,0.0,0.0018435767360773,0.1087805744256576,1.0,0.0,1.0,-24.93603134155273,0.1035710349678993,0.0691385286491378,2,1,7
Jaag Dard - E - Ishq Jaag - Version (Anarkali),Hindi Non - Film Hitz Vol - 16,"Pratima Banerjee, Tarun Banerjee",7fmVjICQcUC98j1iqoyXJ8,2022-05-04,1,sad,True,60000,0.0,0.0009406618215729,0.1062003039737379,1.0,0.0396985572810628,1.0,-17.56920623779297,0.0978088974952697,0.0796151040823278,5,1,7
Tum Rooth Ke Mat Jana - Phagun (Version),Hindi Non - Film Hitz Vol - 16,"Aarti Mukherji, Ambar Kumar",4UhFOYWS5AFUWuhvQCoLJB,2022-05-04,0,sad,True,60000,0.0,0.0012647628905448,0.1180597407683078,1.0,0.0120254683243061,1.0,-13.96779441833496,0.1031350418925285,0.3002027924477266,6,0,7
"Judaa Hoke Bhi - Title Track - From ""Judaa Hoke Bhi - Love Has A New Enemy""","Judaa Hoke Bhi - Title Track (From ""Judaa Hoke Bhi - Love Has A New Enemy"")",Stebin Ben,18HWPXdQYTHPbHLVWbmnHa,2022-06-16,30,sad,True,60000,175.78125,0.0012543442449458,0.1807925118867756,1.0,0.1092481350579328,1.0,-14.197100639343262,0.0907714813947677,0.2930659574608423,7,1,7
"Dhoop Paani Bahne De (From ""Sherdil - The Pilibhit Saga"")","Dhoop Paani Bahne De (From ""Sherdil - The Pilibhit Saga"")","KK, Rituraj, Shantanu Moitra",2bEECW5mtoD1Glxip0hpB5,2022-06-06,39,calm,True,60000,130.8139534883721,0.0013937725234702,0.1975182710573675,1.0,0.0066249867417102,1.0,-21.674863815307617,0.0883304178714752,0.184771691674605,6,0,7
"Chupke Chupke (From ""Mister Mummy"")","Chupke Chupke (From ""Mister Mummy"")","Rochak Kohli, Armaan Malik, Shilpa Rao, Ghulam Ali",0Dat4uDeTmjcm54gU5gLSu,2022-11-02,39,sad,True,60000,108.17307692307692,0.0016170362100091,0.1672771194843138,1.0,0.0,1.0,-17.630203247070312,0.0961812883615493,0.203449415111191,7,1,7
Tadka,Tadka,Harish Rawat,6eTk1wt5hrOyLYGPyWotKN,2022-06-20,0,Happy,False,60000,100.44642857142856,0.0010513900785343,0.3299322307978581,1.0,0.0,1.0,-13.676241874694824,0.0863278731703758,0.3717644422386726,1,0,7
Abhi Abhi,Abhi Abhi - Operation Romeo,Neeti Mohan,6XigFYuG7i04HjBBCh1ci2,2022-04-05,9,calm,True,60000,156.25,0.0015310268543259,0.2828112675802079,1.0,0.0,1.0,-19.024608612060547,0.1023725271224975,0.2830448144098026,4,1,7
Gobardhan girdhari - Hindi Song,Gobardhan girdhari (Hindi Song),Indresh Upadhyay,77lKQq8wBLQT3AsUShNDbm,2022-01-01,47,calm,True,60000,137.1951219512195,0.0011476504518667,0.1510703652683967,1.0,0.1483775024784294,1.0,-19.77833747863769,0.08784981071949,0.1474255384438209,3,0,7
Hero,Jungle Cry (Original Motion Picture Soundtrack),"Jubin Nautiyal, Palash Muchhal",7vrz2PQd6cNyfbyoCvLkbl,2022-05-16,0,energetic,True,60000,165.44117647058823,0.0010974489446784,0.1687239108880643,1.0,1.0,1.0,-15.774252891540527,0.0987385660409927,0.2024366952254837,7,1,7
Hero - Rock Version,Jungle Cry (Original Motion Picture Soundtrack),"Amit Mishra, Palash Muchhal",191M0ZZSa4vuSa075LT6xX,2022-05-16,1,energetic,True,60000,122.28260869565216,0.0009815400335305,0.2583013019907572,1.0,0.1021007711225873,1.0,-16.867759704589844,0.0848756432533264,0.1957563279637915,4,1,7
Hero - Female Version,Jungle Cry (Original Motion Picture Soundtrack),"Palak Muchhal, Palash Muchhal",4F6ezYXNMHBwLQaxwt7kXw,2022-05-16,1,calm,True,60000,165.44117647058823,0.0012377664662936,0.2757322309367223,1.0,0.0,1.0,-17.85869598388672,0.0905543565750122,0.2875517732732779,4,1,7
Madiba Khediba,Jungle Cry (Original Motion Picture Soundtrack),"Sukhwinder Singh, Rohit Kulkarni",0gizPlHT9uaTJQQmNF1etL,2022-05-16,4,energetic,False,60000,80.35714285714286,0.001731771533769,0.1346961061089139,1.0,0.0,1.0,-17.075824737548828,0.0648023709654808,0.2675614832538315,9,1,7
Mere Desh Ki Dharti,Mere Desh Ki Dharti,Sukhwinder Singh,1Z1GQPrslh2x6aVsaOTuWj,2022-04-27,8,energetic,True,60000,130.8139534883721,0.0014618992063092,0.2821030601504177,1.0,0.0814275645295525,1.0,-17.459064483642578,0.1072461828589439,0.3272146869741487,7,1,7
"Naya Pyaar Naya Ehsaas - From ""Middle Class Love""",Middle Class Love (Original Motion Picture Soundtrack),"Jubin Nautiyal, Himesh Reshammiya, Palak Muchhal",2tRjoBY99fVGfM7oz20cp6,2022-09-08,4,happy,True,60000,93.75,0.0008601699837291,0.1725765245900729,1.0,0.0,1.0,-16.795122146606445,0.0984245240688324,0.2146468374030765,10,0,7
"Tuk Tuk - From ""Middle Class Love""",Middle Class Love (Original Motion Picture Soundtrack),"Payal Dev, Himesh Reshammiya",3mLCBq8xP3KFZamaLaVTmi,2022-09-08,5,energetic,True,60000,133.92857142857142,0.0010742059791319,0.2370099482314255,1.0,0.0,1.0,-20.68767547607422,0.1038898900151252,0.2479595414341052,8,0,7
"Manjha - From ""Middle Class Love""",Middle Class Love (Original Motion Picture Soundtrack),"Himesh Reshammiya, Raj Barman, Shakeel Azmi",0CZMEhx8G0KAu2DGbejlvD,2022-09-08,10,sad,True,60000,89.28571428571429,0.0013079198399801,0.1654675453530483,1.0,0.0,1.0,-13.759955406188965,0.0878176614642143,0.229794262721671,7,1,7
"Apna Karenge - From ""Middle Class Love""",Middle Class Love (Original Motion Picture Soundtrack),Spitfire,482znUKqoOTluLZV0SObno,2022-09-08,1,energetic,True,60000,98.6842105263158,0.001141236001134,0.3897584005898951,1.0,0.0042550033439279,1.0,-18.395233154296875,0.0868306457996368,0.3111038442991802,4,1,7
Hypnotize,Middle Class Love (Original Motion Picture Soundtrack),"Aasa Singh, AKASA, Himesh Reshammiya, Dev Negi, Mayur Puri",1Dcwn8J0Z5W4e30HRmUtsp,2022-09-08,2,energetic,True,60000,66.17647058823529,0.00101606670013,0.3705565191188233,1.0,0.0,1.0,-15.807199478149414,0.0915668383240699,0.3526918448783445,0,1,7
Kisko Tha Pata,Middle Class Love (Original Motion Picture Soundtrack),"Vishal Dadlani, Himesh Reshammiya, Mayur Puri",2PGgRBKMfzqeL0O9LY9soQ,2022-09-08,3,energetic,True,60000,98.6842105263158,0.0010288146573616,0.2989980600670991,1.0,0.3495692949628556,1.0,-12.05977725982666,0.1004854515194892,0.3153134397397371,0,1,7
Manjha - Reprise,Middle Class Love (Original Motion Picture Soundtrack),"Himesh Reshammiya, Aishwarya Pandit",6sFqMdc7ecv9XFkEa7d0y2,2022-09-08,7,sad,True,60000,90.7258064516129,0.001494803971395,0.2432571015152861,1.0,0.0117430288333255,1.0,-15.55934238433838,0.0960588455200195,0.2225188424846527,4,1,7
Naya Pyaar Naya Ehsaas - Raj Barman Version,Middle Class Love (Original Motion Picture Soundtrack),"Himesh Reshammiya, Palak Muchhal, Raj Barman",7DONSZPMeUVWg3DiIWXkTU,2022-09-08,14,happy,True,60000,93.75,0.0008601699837291,0.1725765245900729,1.0,0.0,1.0,-16.795122146606445,0.0984245240688324,0.2146468374030765,10,0,7
"Dil De Diya (From ""Thank God"")","Dil De Diya (From ""Thank God"")","Rochak Kohli, Anand Raj Anand, Rashmi Virag, Sameer Anjaan",2vSaZJ3gyDDyVy81zu1LGc,2022-10-17,58,sad,True,60000,83.95522388059702,0.0016633998497561,0.16110243595583,1.0,0.0042033236857884,1.0,-19.04128837585449,0.0940334424376487,0.1596084064362604,0,1,7
Aaj Bhi,Magical Monsoon With Vishal Mishra,Vishal Mishra,72XwYPuAuPunx0SFi9DBOH,2022-06-13,65,sad,False,60000,54.61165048543689,0.0017452247038851,0.1245694341839228,0.9874831885099412,0.0,1.0,-26.62209129333496,0.0960481315851211,0.1646743380643806,10,0,7
Tu Bhi Sataya Jayega,Magical Monsoon With Vishal Mishra,Vishal Mishra,2mKYKd3UsY2uTHjqtjaHpA,2022-06-13,48,sad,False,60000,108.17307692307692,0.001132460091933,0.2238048305301279,1.0,0.0,1.0,-22.3100528717041,0.0917671248316764,0.2793756478304806,4,1,7
Pyaar Ho Jayega,Magical Monsoon With Vishal Mishra,Vishal Mishra,24Ytz4H2239buR4PSjHYJb,2022-06-13,30,happy,True,60000,165.44117647058823,0.0016032954788462,0.1542238845038659,1.0,0.0,1.0,-18.90145301818848,0.0889599844813346,0.1743573366791763,4,1,7
Sajna Ve,Magical Monsoon With Vishal Mishra,"Vishal Mishra, Lisa Mishra",5XmZ1sihISWeIKf8FvfvNx,2022-06-13,36,calm,True,60000,83.95522388059702,0.0015305703260652,0.2226696156794347,1.0,0.0,1.0,-23.27484893798828,0.0894859433174133,0.2510710379821197,10,0,7
Tumse Pyaar Hai,Magical Monsoon With Vishal Mishra,Vishal Mishra,6nxgIPfhMLxxtPnkY0jIne,2022-06-13,32,calm,True,60000,152.02702702702703,0.0013742387587991,0.2296991819509864,1.0,0.0260257645525829,1.0,-21.579927444458008,0.088107518851757,0.2577320344991211,4,1,7
Kya Kar Diya,Magical Monsoon With Vishal Mishra,Vishal Mishra,0aRLTdIHdPBukk7XPpP3QI,2022-06-13,48,sad,True,60000,106.13207547169812,0.0016570090066388,0.1599455235735869,0.9382685273885728,0.0,1.0,-24.951549530029297,0.1103116273880004,0.2189907150599031,1,0,7
Humko Tum Mil Gaye,Magical Monsoon With Vishal Mishra,"Naresh Sharma, Vishal Mishra",2iDICkPtQgw0RYCuXZ31Fi,2022-06-13,20,calm,True,60000,114.79591836734694,0.0017178030413333,0.1307770979603626,0.8407553285360336,0.0114663214942394,1.0,-24.998031616210938,0.1020812094211578,0.175793414270642,10,0,7
Woh Chaand Kahan Se Laogi,Magical Monsoon With Vishal Mishra,Vishal Mishra,37cZ7Oy2ClKxV1gxZlGxbH,2022-06-13,42,sad,True,60000,140.625,0.0016160174232697,0.148923177546214,1.0,0.0,1.0,-22.16793632507324,0.0992682427167892,0.2172307641280622,10,0,7
Tumse Pyaar Hai - SUBDUE MIX,Magical Monsoon With Vishal Mishra,"Vishal Mishra, DJ Yogii",6W7oRDE5FolT05REijE2P6,2022-06-13,22,calm,True,60000,160.71428571428572,0.0012747403576417,0.2198467668247866,1.0,0.0061692431612028,1.0,-16.033750534057617,0.0865918472409248,0.1871617668860739,4,1,7
Aaj Bhi,Magical Monsoon With Vishal Mishra,Vishal Mishra,72XwYPuAuPunx0SFi9DBOH,2022-06-13,65,sad,False,60000,54.61165048543689,0.0017452247038851,0.1245694341839228,0.9874831885099412,0.0,1.0,-26.62209129333496,0.0960481315851211,0.1646743380643806,10,0,7
Tu Bhi Sataya Jayega,Magical Monsoon With Vishal Mishra,Vishal Mishra,2mKYKd3UsY2uTHjqtjaHpA,2022-06-13,48,sad,False,60000,108.17307692307692,0.001132460091933,0.2238048305301279,1.0,0.0,1.0,-22.3100528717041,0.0917671248316764,0.2793756478304806,4,1,7
Pyaar Ho Jayega,Magical Monsoon With Vishal Mishra,Vishal Mishra,24Ytz4H2239buR4PSjHYJb,2022-06-13,30,happy,True,60000,165.44117647058823,0.0016032954788462,0.1542238845038659,1.0,0.0,1.0,-18.90145301818848,0.0889599844813346,0.1743573366791763,4,1,7
Sajna Ve,Magical Monsoon With Vishal Mishra,"Vishal Mishra, Lisa Mishra",5XmZ1sihISWeIKf8FvfvNx,2022-06-13,36,calm,True,60000,83.95522388059702,0.0015305703260652,0.2226696156794347,1.0,0.0,1.0,-23.27484893798828,0.0894859433174133,0.2510710379821197,10,0,7
Tumse Pyaar Hai,Magical Monsoon With Vishal Mishra,Vishal Mishra,6nxgIPfhMLxxtPnkY0jIne,2022-06-13,32,calm,True,60000,152.02702702702703,0.0013742387587991,0.2296991819509864,1.0,0.0260257645525829,1.0,-21.579927444458008,0.088107518851757,0.2577320344991211,4,1,7
Kya Kar Diya,Magical Monsoon With Vishal Mishra,Vishal Mishra,0aRLTdIHdPBukk7XPpP3QI,2022-06-13,48,sad,True,60000,106.13207547169812,0.0016570090066388,0.1599455235735869,0.9382685273885728,0.0,1.0,-24.951549530029297,0.1103116273880004,0.2189907150599031,1,0,7
Humko Tum Mil Gaye,Magical Monsoon With Vishal Mishra,"Naresh Sharma, Vishal Mishra",2iDICkPtQgw0RYCuXZ31Fi,2022-06-13,20,calm,True,60000,114.79591836734694,0.001703404986522,0.1315013615634998,0.8439845591783524,0.0053213921003901,1.0,-24.9108943939209,0.1021513044834137,0.1694033977233383,10,0,7
Woh Chaand Kahan Se Laogi,Magical Monsoon With Vishal Mishra,Vishal Mishra,37cZ7Oy2ClKxV1gxZlGxbH,2022-06-13,42,sad,True,60000,140.625,0.0016160174232697,0.148923177546214,1.0,0.0,1.0,-22.16793632507324,0.0992682427167892,0.2172307641280622,10,0,7
Tumse Pyaar Hai - SUBDUE MIX,Magical Monsoon With Vishal Mishra,"Vishal Mishra, DJ Yogii",6W7oRDE5FolT05REijE2P6,2022-06-13,22,calm,True,60000,160.71428571428572,0.0012747403576417,0.2198467668247866,1.0,0.0061692431612028,1.0,-16.033750534057617,0.0865918472409248,0.1871617668860739,4,1,7
Mind Your Business,36 Farmhouse (Original Motion Picture Soundtrack),Hariharan,28jncqWy3X3sLFXvH3n79x,2022-01-03,1,energetic,True,60000,119.6808510638298,0.0010200679307452,0.2622020842128066,1.0,0.0,1.0,-16.702791213989258,0.0972494706511497,0.2914420174252168,7,1,7
Mohabbat,36 Farmhouse (Original Motion Picture Soundtrack),Sonu Nigam,6hA4NR1080mORj0EdkNUWf,2022-01-03,2,sad,False,60000,96.98275862068964,0.0012586102085531,0.2830204317843494,0.6079495325684547,0.0657459138512315,1.0,-27.376283645629883,0.0923309177160263,0.310665251362401,1,0,7
"Deewana (From ""Maarrich"")",Maarrich (Original Motion Picture Soundtrack),Vishal Mishra,0vDJqeAc4hT9JqsmZk8lYL,2022-11-26,6,energetic,True,60000,93.75,0.0013602462021493,0.2052221966094916,1.0,0.01672753915463,1.0,-19.356809616088867,0.0940971449017524,0.2887615481247659,8,0,7
"Na Boond (From ""Maarrich"")",Maarrich (Original Motion Picture Soundtrack),Vishal Mishra,5gzX9mlbxFU0cNLQ8yi4m5,2022-11-26,1,sad,True,60000,81.52173913043478,0.0010360090444472,0.150944085634776,0.8813333511352539,0.0446762293749116,1.0,-23.228757858276367,0.0948919951915741,0.1569541519006513,9,1,7
"Jaa Ne Jaa (From ""Maarrich"")",Maarrich (Original Motion Picture Soundtrack),"Amaal Mallik, Sunidhi Chauhan",23YauPRlm2RGWtmzjFGhQf,2022-11-26,0,calm,True,60000,122.28260869565216,0.0014095204098535,0.1822184736602381,1.0,0.0448467456245308,1.0,-15.975255966186523,0.1026724204421043,0.1960007575680037,6,0,7
neptune,"dear molly,",krstian,0O4pmhqBZQ9oB0vOSR6sXH,2023-03-03,1,calm,True,53916,127.8409090909091,0.0017274177107408,0.1080941672848664,1.0,0.0,1.0,-17.37995147705078,0.0841597616672515,0.1219544373501168,5,1,7
886,"dear molly,",krstian,0VQuZxbg4xbIJ8UJR1yPRV,2023-03-03,3,happy,True,60000,122.28260869565216,0.0015363538004674,0.2636927046302879,1.0,0.0,1.0,-14.876705169677734,0.0737092122435569,0.3290044103643095,6,0,7
Aye Zindagi,Aye Zindagi,"Inderjit Madan, Mohammed Izhar",1vgVgFl9Q6ML2gzgg5Q2zm,2025-03-21,35,calm,True,60000,102.27272727272728,0.0013343177730334,0.161518594610958,1.0,0.0,1.0,-14.420276641845703,0.0972398966550827,0.2447473917894711,9,1,7
"Chomu - From ""Kahani Rubberband Ki""","Chomu (From ""Kahani Rubberband Ki"")","Kunal Ganjawala, Hargun Kaur",55n5qEPa5QRz6tbm9aGqVd,2022-10-05,2,happy,True,60000,87.890625,0.0014033969003456,0.1955286074142374,1.0,0.0,1.0,-19.468822479248047,0.0973072871565818,0.2514758252594712,8,0,7
