name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Ajnabi Hawaayein,Shaapit: The Cursed,Shreya Ghoshal,6HyoNDIpx057slv9bwR75l,2010-02-09,47,sad,True,60000,80.35714285714286,0.0013793777325006,0.1658121021540615,1.0,0.0287864657571214,1.0,-19.2132625579834,0.0967538431286811,0.1875915797142226,8,0,7
Chaahata Dil Tumko,Shaapit: The Cursed,"Aditya Narayan, Jaspreet Kohli",4GwBoHdPWGiMeCsEq7KRTr,2010-02-09,47,calm,True,60000,133.92857142857142,0.0011878000387304,0.2591032427568432,1.0,0.0942317977507727,1.0,-24.139657974243164,0.1006947010755539,0.2564201169517626,11,1,7
Kabhi Na Kabhi,Shaapit: The Cursed,Aditya Narayan,1fnyJEbolobEfv2gtLVjmA,2010-02-09,60,energetic,True,60000,112.5,0.0012945886175402,0.1436216026873,1.0,0.0,1.0,-15.37047004699707,0.0954512432217598,0.2090937457770697,8,0,7
Hayaati,Shaapit: The Cursed,Hamza Faruqui,3F53I2fVvFxOqICoN53gHj,2010-02-09,31,energetic,True,60000,140.625,0.0008744996258837,0.2433725323831318,1.0,0.0,1.0,-15.767927169799805,0.0824583545327186,0.3769615099318504,10,0,7
Knock Out,Knock Out,Vishal Dadlani,0DW9QbHNX4wxVxfQBuGWCS,2010-09-30,2,energetic,True,60000,107.666015625,0.0008131898418549,0.3335519324146188,1.0,0.0840361935972177,1.0,-18.45053672790528,0.0928505584597587,0.2376886670687583,9,1,7
Gangubai,Knock Out,Sumitra,6mRuKbPydfzDhmlxk2uOsJ,2010-09-30,0,energetic,False,60000,73.05194805194805,0.0015452625880974,0.1356681555223515,1.0,0.0088223643053147,1.0,-19.713247299194336,0.0868545249104499,0.234090152829157,6,0,7
Khushnuma Sa Ye Roshan Ho,Knock Out,Rahat Fateh Ali Khan,0vii4wpL4lUsudFzBcSFHl,2010-09-30,3,sad,True,60000,108.17307692307692,0.0014352661879589,0.219320818660016,1.0,0.0,1.0,-19.22684669494629,0.0908552110195159,0.1847693692328666,4,1,7
Jab Jab Dil Mile,Knock Out,Sunidhi Chauhan,15Fk80TgRbgOiTdMFLPrZK,2010-09-30,1,energetic,True,60000,86.53846153846153,0.0012696687610249,0.2436550342439122,1.0,0.0795014989640383,1.0,-20.09723472595215,0.1015365123748779,0.2564712543426455,5,1,7
Khushnuma Sa Who Mausam,Knock Out,Krishna,2VERLaYHooyDCgwods69b4,2010-09-30,2,sad,True,60000,133.92857142857142,0.001256616202266,0.1620514859858247,1.0,0.0,1.0,-18.27231788635254,0.0923986211419105,0.1766521384442714,6,0,7
Jab Jab Dil Mile (Remix By Gourov Dg),Knock Out,Sunidhi Chauhan,2Q4voXgQe9w89McO6sCR37,2010-09-30,0,energetic,True,60000,130.8139534883721,0.0010720987685148,0.2447915509464983,1.0,0.0,1.0,-22.51896858215332,0.1106332242488861,0.22219039275847,7,1,7
Adhoore,Break Ke Baad,"Vishal-Shekhar, Vishal Dadlani, Alyssa Mendonsa",298atiKYvG84VfbXNbZiX5,2010-10-18,60,happy,True,60000,108.17307692307692,0.0010658012663476,0.2948998303079452,1.0,0.0,1.0,-18.77679443359375,0.0916470661759376,0.3343608216327645,0,1,7
Ajab Leher,Break Ke Baad,"Vishal-Shekhar, Neeraj Shridhar",24zoLYPSzTYPEoFmAWuw94,2010-10-18,42,energetic,True,60000,95.33898305084746,0.0008900381826749,0.3025443046236225,1.0,0.0411740206761748,1.0,-19.857885360717773,0.0853509381413459,0.3181246966327769,8,0,7
Dhoop Ke Makaan,Break Ke Baad,"Vishal-Shekhar, Shekhar Ravjiani, Sunidhi Chauhan",1VZ4UzU6Zmg8ZAmcOcKNi3,2010-10-18,40,sad,True,60000,70.3125,0.0012426142579984,0.3178406304157039,1.0,0.0,1.0,-20.5752010345459,0.0853016823530197,0.264458251205278,10,0,7
Dooriyan Hain Zaroori,Break Ke Baad,"Vishal-Shekhar, Monica Dogra, Vishal Dadlani",0VgggdMuIsDLjOlEFS6WQU,2010-10-18,44,energetic,True,60000,125.0,0.0012172353555172,0.3313655697320476,0.5590439587831497,0.0,1.0,-26.04244613647461,0.0876055359840393,0.3322853650786975,4,1,7
Main Jiyoonga,Break Ke Baad,"Vishal-Shekhar, Nikhil D'Souza",55ftO9yWipi0vzcWMDj2mJ,2010-10-18,23,energetic,True,60000,140.625,0.0010099016613938,0.2839200114424102,1.0,0.0,1.0,-15.925731658935549,0.0892803370952606,0.3121136891990339,9,1,7
Don't Worry About Me,Break Ke Baad,"Vishal-Shekhar, Vishal Dadlani",5iCkZ7bgFuQ8qbIGmazCXk,2010-10-18,20,calm,True,60000,137.1951219512195,0.0014461835816535,0.2251201348926857,0.7447803765535355,0.0351076987862321,1.0,-24.92232131958008,0.0944111347198486,0.2312931917747023,9,1,7
Adhoore (Remix),Break Ke Baad,"Vishal-Shekhar, Vishal Dadlani, Alyssa Mendonsa, Abhijit Vaghani",4Qa8Y9gRiCWc0U1jEEBpI8,2010-10-18,21,energetic,True,60000,125.0,0.0013007069297706,0.3113634832974137,1.0,0.0,1.0,-17.42574119567871,0.0947333574295044,0.3488279041171718,0,1,7
Dhoop Ke Makaan(Acoustic),Break Ke Baad,"Vishal-Shekhar, Shekhar Ravjiani, Hitesh Sonik",6woCXS63TGlxqxBdhsTwHx,2010-10-18,22,calm,True,60000,135.99917763157896,0.0012345962997852,0.2195645264427728,1.0,0.0029424206918432,1.0,-19.360780715942383,0.0937359109520912,0.2744756012385785,9,1,7
Pankh,Pankh,"Rohan Kamath, Sachin Mishra",0YdWc5nYquTKPw7x1hwIAU,2024-01-19,4,calm,False,60000,102.27272727272728,0.0013653151460495,0.13179688194321,0.90352825820446,0.0051320498444415,1.0,-24.192047119140625,0.1009005829691886,0.2313726692672724,8,0,7
Crook,Crook,Aman Jaluria,6BLjJPfukBeFcrCU1sDSVH,2020-12-17,19,happy,False,60000,148.02631578947367,0.0009948667166365,0.2870067022807056,1.0,0.078945816055049,1.0,-17.53339385986328,0.0873900800943374,0.3243164924750854,9,1,7
Kuch To Baaki Hai,Milenge Milenge,Himesh Reshammiya,2HbKJzp8cQ4bp2cAZ5mrM1,2010-06-11,32,calm,True,60000,114.79591836734694,0.0012894377112737,0.16803132568099,1.0,0.0,1.0,-16.383596420288086,0.0947136953473091,0.2110880840703178,1,0,7
Milenge Milenge,Milenge Milenge,"Alka Yagnik, Jayesh Gandhi",0PlqbxdCTiIJKZpKDuu2D6,2010-06-11,30,energetic,True,60000,96.98275862068964,0.0011291122079475,0.1964064895407483,1.0,0.0,1.0,-19.74347877502441,0.0862358137965202,0.1811619529778093,6,0,7
Tum Chain Ho,Milenge Milenge,"Sonu Nigam, Alka Yagnik",2IxC6PLZqjsfpqWv0nMCSx,2010-06-11,38,calm,True,60000,187.5,0.0012887648636765,0.2813944187699964,1.0,0.0,1.0,-19.35247039794922,0.0983129367232322,0.3348443483695166,2,1,7
Ishq Ki Gali,Milenge Milenge,"Rahat Fateh Ali Khan, Jayesh Gandhi",22juLMxbgy6gdqH3EeQClg,2010-06-11,49,calm,True,60000,127.8409090909091,0.0012831845682265,0.3217539972060522,1.0,0.0012907015112815,1.0,-17.76760482788086,0.0855563208460807,0.223638488331056,5,1,7
Hare Kanch Ki Chuddiyan,Milenge Milenge,Alka Yagnik,2E1y4v771O6lr8Gt6TMVxp,2010-06-11,30,sad,True,60000,93.75,0.0009785136110298,0.3459233115501688,0.7964619994163513,0.0,1.0,-25.26239013671875,0.0996172204613685,0.4602510285498182,10,0,7
Milenge Milenge,Milenge Milenge,"Himesh Reshammiya, Shreya Ghoshal",12mkGsdRJPqWhwyaf03E05,2010-06-11,30,energetic,True,60000,181.4516129032258,0.0012634666342681,0.1938921795847405,1.0,0.0069009560643152,1.0,-20.259422302246094,0.0806222334504127,0.1921384719017026,8,0,7
"Kuch To Baaki Hai (Remix By Dj Lloyd,Discreet)",Milenge Milenge,Himesh Reshammiya,3TSJxwJuKWgkLTYckaZdqO,2010-06-11,30,energetic,True,60000,127.8409090909091,0.0010685128802916,0.3492339209140597,1.0,0.0,1.0,-18.1600341796875,0.0797185972332954,0.2538220431031334,1,0,7
"Ishq Ki Gali (Remix By Dj Lloyd,Discreet)",Milenge Milenge,"Rahat Fateh Ali Khan, Jayesh Gandhi",19fngOf83crqDGHh1fMxK0,2010-06-11,21,energetic,True,60000,102.27272727272728,0.0012639720831135,0.4467942678246089,0.9661553055047988,0.0187098989005227,1.0,-22.635133743286133,0.098101370036602,0.3820968096826268,5,1,7
Tum Chain Ho (Unplugged),Milenge Milenge,Vineet Singh,62fkXNg2wl0qlbZBDeYqyo,2010-06-11,23,calm,True,60000,89.28571428571429,0.0014541439118729,0.1123706479959118,1.0,0.0,1.0,-18.446807861328125,0.1016957908868789,0.1043184286992226,11,1,7
"Kuch To Baaki Hai (Bright Mix)[Remix By Dj Lloyd,Discreet]",Milenge Milenge,Himesh Reshammiya,4MVb4DaqV0BKZrRpA6wbId,2010-06-11,18,energetic,False,60000,127.8409090909091,0.0010685128802916,0.3492339209140597,1.0,0.0,1.0,-18.1600341796875,0.0797185972332954,0.2538220431031334,1,0,7
Tera Kya Hoga Johny,Tera Kya Hoga Johny,Sukhwinder Singh,10mUevge2JVIAGwqzmNSMJ,2010-12-01,0,energetic,True,60000,86.53846153846153,0.0010506720722473,0.1406156266663704,1.0,0.0,1.0,-13.98121452331543,0.106301873922348,0.1245265480251021,2,1,7
Teri Parchhaiyan,Tera Kya Hoga Johny,Ali Azmat,7yFxRV8bN8vVAgz91fIx8W,2010-12-01,5,calm,True,60000,112.5,0.0013029873094792,0.0665688946964983,1.0,0.0,1.0,-20.32958030700684,0.0541764423251152,0.0585055997258551,6,0,7
Shab Ko Roz,Tera Kya Hoga Johny,Pankaj Awasthi,6MYxuoljn2qHWZWlojGrUZ,2010-12-01,0,sad,True,60000,80.35714285714286,0.0014846798512323,0.1176040926057589,1.0,0.0,1.0,-15.693526268005373,0.094783067703247,0.1000922243573049,10,0,7
Tore Naina,Tera Kya Hoga Johny,Ali Azmat,3bosQFXWEoTieAkqGePisy,2010-12-01,4,calm,True,60000,110.29411764705884,0.0018112833707372,0.2010397804279239,1.0,0.0,1.0,-19.143478393554688,0.0853108614683151,0.2017056853705349,7,1,7
Lehron Ne Kaha,Tera Kya Hoga Johny,Pankaj Awasthi,73x3urCsRJSUmN1qRPtZGl,2010-12-01,0,calm,True,60000,119.6808510638298,0.0014078921683996,0.3232598058956185,1.0,0.0,1.0,-19.711320877075195,0.0970941111445427,0.2811641626668577,0,1,7
Shehar Ki Rani,Tera Kya Hoga Johny,Shreya Ghoshal,60921HctIw4z6SlHmIf3ZK,2010-12-01,0,energetic,True,60000,83.95522388059702,0.0011704959237701,0.2071745404983558,1.0,0.0,1.0,-17.574363708496094,0.1004022359848022,0.1724927770671885,7,1,7
Love Theme,Tera Kya Hoga Johny,Abhishek Ray,6ntn4hRWpDUZvDH7gGMWjU,2010-12-01,0,calm,False,60000,156.25,0.0019898977627925,0.2554211716528172,1.0,0.0,1.0,-18.70798683166504,0.0936900526285171,0.2915211334100463,7,1,7
Pe..Pe..Pepein ..,Chance Pe Dance,"Neeraj Shridhar, Saleem Shahzada",5iLaCGYat9d2soA318jGpC,2009-12-14,24,energetic,True,60000,125.0,0.0008778053660514571,0.44639590114535194,1.0,0.01824073581216816,1.0,-15.364472389221191,0.08863859623670578,0.4273508212324174,2,1,7
Pump It Up,Chance Pe Dance,Vishal Dadlani,4HuUT7rzOHjN6ReLKDpoc5,2009-12-14,29,energetic,True,60000,130.8139534883721,0.0011347482177328243,0.41666811316877,1.0,0.07484565069160322,1.0,-18.17390251159668,0.09564344584941864,0.3114850239795572,9,1,7
Pal Mein Hi,Chance Pe Dance,"Soham Chakraborty, Shreya Ghoshal",080hkrVhOQn0T4kLEogEEn,2009-12-14,28,calm,True,60000,125.0,0.001389984408524277,0.20603498614135263,1.0,0.0,1.0,-20.090543746948242,0.10027816891670227,0.24754003762091048,1,0,7
One More Dance,Chance Pe Dance,Kunal Ganjawala,0kL47H9dc5gouUV2cRcEjK,2009-12-14,14,energetic,True,60000,125.0,0.001151533348560194,0.22145195020885175,1.0,0.20408477834272656,1.0,-17.93990707397461,0.08625135570764542,0.18959740044065887,9,1,7
Yaba Daba Yahoo,Chance Pe Dance,Kunal Ganjawala,1lWK9RnN7TOW2QXSpqn9ZV,2009-12-14,12,energetic,True,60000,160.71428571428572,0.0009329339858961691,0.32626100845960715,1.0,0.0,1.0,-17.53644561767578,0.0864429622888565,0.42236674292449017,6,0,7
Rishta Hai Mera,Chance Pe Dance,"Shaan, Tulsi Kumar",7ewQR2btepRFTdKvRsORKR,2009-12-14,19,calm,True,60000,125.0,0.0014424397214245928,0.2831115614168592,1.0,0.0,1.0,-18.87254524230957,0.09593838453292847,0.2671344790651971,0,1,7
Pump It Up (Remix By Dj A-Myth),Chance Pe Dance,Vishal Dadlani,3K8y8axqsNCGhmOP31FPzk,2009-12-14,8,energetic,True,60000,87.890625,0.0009495906040276097,0.46557782088739774,1.0,0.0,1.0,-23.290992736816406,0.0861629918217659,0.41772981623488126,9,1,7
Pe..Pe..Pepein ..(Remix By Dj A-Myth),Chance Pe Dance,"Neeraj Shridhar, Saleem Shahzada, Tulsi Kumar",0TrBXWPirc1MNPeYo5unjz,2009-12-14,8,energetic,True,60000,125.0,0.0008778053660514571,0.44639590114535194,1.0,0.01824073581216816,1.0,-15.364472389221191,0.08863859623670578,0.4273508212324174,2,1,7
