name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Cash,Cash,"Vishal-Shekhar, Sunidhi Chauhan, Vishal Dadlani, Shekhar Ravjiani",692f7JpuPYWqhxJENg0Hxh,2009-01-01,36,energetic,True,60000,87.890625,0.0014295158544579,0.3517434574131265,1.0,0.0,1.0,-14.58265781402588,0.0965317860245704,0.4154643215904235,6,0,7
Mind Blowing Mahiya,Cash,"Vishal-Shekhar, Sunidhi Chauhan",57FxwAwOqRpIG28j2j9VUa,2009-01-01,44,energetic,True,60000,130.8139534883721,0.0010588071477041,0.3311724617012531,1.0,0.0,1.0,-13.82370948791504,0.0801626294851303,0.3569178707971206,5,1,7
Naa Puchho,Cash,"Vishal-Shekhar, Sunidhi Chauhan",3o2sXZ5uvzqd0qDrMldFlq,2009-01-01,23,energetic,True,60000,79.22535211267606,0.0009891834587562,0.1824111477404017,1.0,0.0802189424389976,1.0,-17.193193435668945,0.1034230291843414,0.2204831716653915,0,1,7
Rehem Kare,Cash,"Vishal-Shekhar, Sunidhi Chauhan",3W2NYJQQka2uwiKGBNbyya,2009-01-01,28,energetic,True,60000,110.29411764705884,0.0014266291949261,0.3253826923824653,1.0,0.0250006044242896,1.0,-21.892513275146484,0.099754199385643,0.3570563248985584,10,0,7
Naughty Naughty,Cash,"Vishal-Shekhar, Anushka Manchanda",2iBGQCWqzzsvxTCZUmZy1x,2009-01-01,49,energetic,True,60000,119.6808510638298,0.0008169427133907,0.2742732889153039,0.9368518739938736,0.2178726410478373,1.0,-23.054941177368164,0.0957263484597206,0.257693556950716,6,0,7
Zara Bach Ke Jee (Kickin It Rockin It Mix),Cash,"Vishal-Shekhar, Anushka Manchanda, Vishal Dadlani, Shekhar Ravjiani",4edTj7YlIrkrwGeR1VqT7Z,2009-01-01,20,energetic,True,60000,119.6808510638298,0.0008169427133907,0.2742732889153039,0.9368518739938736,0.2178726410478373,1.0,-23.054941177368164,0.0957263484597206,0.257693556950716,6,0,7
Cash (Extended Mix),Cash,"Vishal-Shekhar, Sunidhi Chauhan, Vishal Dadlani, Shekhar Ravjiani",0hkfOHWQ7qdh5tfD2P3Qhb,2009-01-01,20,energetic,True,60000,117.1875,0.0013960287862983,0.358054401439744,1.0,0.0343922358119009,1.0,-16.201269149780273,0.0946980491280555,0.3174643032581879,6,0,7
Itna Nasha Hai,Bekhudi,"Super Cassettes Industries Private Limited, Sameer Anjaan",2QsFIfZJpVOkiNDcU9saRS,2010-01-01,24,calm,False,60000,119.6808510638298,0.0015846116713965,0.2628768774440099,1.0,0.0942325116615582,1.0,-15.56838607788086,0.1071375235915184,0.2636667042742369,8,0,7
Jab Jab Main Tanha,Bekhudi,"Super Cassettes Industries Private Limited, Sameer Anjaan",5bmJemvqgNdHRVxTdb4hYg,2010-01-01,9,sad,False,60000,110.29411764705884,0.0017245928202055,0.1987268235646996,1.0,0.0060673208723816,1.0,-19.00798797607422,0.0969860330224037,0.1716029480557453,8,0,7
Jab Jab Tere Pyar Ka,Bekhudi,"Super Cassettes Industries Private Limited, Sameer Anjaan",31TLsVtJICkhyPweUqts7q,2010-01-01,23,energetic,True,60000,92.21311475409836,0.00107573626303,0.4021906522173835,1.0,0.0,1.0,-14.403397560119627,0.0924530178308487,0.3074658055849535,5,1,7
Meri Subah,Bekhudi,"Super Cassettes Industries Private Limited, Sameer Anjaan",5fDbsQw8MnuUpNEMZtNlKI,2010-01-01,22,energetic,False,60000,152.02702702702703,0.0008688849759422,0.2778568532260931,1.0,0.0,1.0,-15.827452659606934,0.0935639813542366,0.2954807568824257,8,0,7
Teri Armaano Ka Jaadu,Bekhudi,"Super Cassettes Industries Private Limited, Sameer Anjaan",40Wk6bn6tlvvwHAY9tsnoZ,2010-01-01,26,energetic,False,60000,106.13207547169812,0.0009278538278959,0.4717030340439477,1.0,0.147938168590685,1.0,-14.875189781188965,0.0923486500978469,0.4367864245729229,11,1,7
Tumhare Husn Ke,Bekhudi,"Super Cassettes Industries Private Limited, Sameer Anjaan",1RdQrGsKVKPDz60lkQaW9i,2010-01-01,22,sad,True,60000,92.21311475409836,0.0011904696912722,0.2618978848204763,1.0,0.0023859720759897,1.0,-20.29217529296875,0.0950396507978439,0.2533203269301319,8,0,7
Yeh Hai Maikhana,Bekhudi,"Super Cassettes Industries Private Limited, Sameer Anjaan",7ryUOIM3ic1XbpTfmULSTz,2010-01-01,9,calm,False,60000,170.45454545454547,0.0007976230674028,0.5716926365868289,1.0,0.0,1.0,-15.897065162658691,0.0884304866194725,0.4259118849075881,1,0,7
"Yeh Sach - From ""Shaadisthan""",Shaadisthan (Original Motion Picture Soundtrack),"Apurv Dogra, Sahil Bhatia, Mansheel Gujral, Ajay Jayanthi, Nakul Sharma",4dt4xoin5tNMAOYczLufhQ,2021-06-16,2,energetic,True,60000,102.27272727272728,0.0021214156676295,0.3199938934467206,0.7635273784399033,0.0,1.0,-27.63054084777832,0.0809797123074531,0.3300350382890856,1,0,7
"Leheriyera - From ""Shaadisthan""",Shaadisthan (Original Motion Picture Soundtrack),"Apurv Dogra, Ajay Jayanthi, Swaroop Khan, Isheeta Chakrvarty",2LSP5rnolyido0IwhDrkYf,2021-06-16,1,energetic,True,60000,119.6808510638298,0.001638957756911,0.3168082618645574,1.0,0.1549399031412429,1.0,-23.371564865112305,0.1006984040141105,0.3458191323550272,5,1,7
Hichki,Shaadisthan (Original Motion Picture Soundtrack),"Isheeta Chakrvarty, Swaroop Khan",3bMeBiJ16hDwZwkyKIfc1b,2021-06-16,1,energetic,True,60000,122.28260869565216,0.0016444272038598,0.1900365282283149,1.0,0.0028412407209131,1.0,-17.564640045166016,0.0823258757591247,0.1470224089274986,6,0,7
Kirpa Karo,Shaadisthan (Original Motion Picture Soundtrack),Swaroop Khan,3fp0mEEZkZssP7NlobRicL,2021-06-16,0,calm,True,60000,117.1875,0.0027747282159401,0.2177099939177479,0.8401342481374741,0.0927911529848801,1.0,-30.74238967895508,0.0914787948131561,0.2571495158350521,1,0,7
Secret Annexe,Shaadisthan (Original Motion Picture Soundtrack),"Ajay Jayanthi, Nakul Sharma, Sahil Bhatia",191rt78y4wyhvdEaDkb5pE,2021-06-16,0,sad,True,60000,119.6808510638298,0.0010773671956045,0.136677090739424,1.0,0.0116129710659358,1.0,-22.026365280151367,0.085566833615303,0.1475394632218397,1,0,7
The Pushkar Song,Shaadisthan (Original Motion Picture Soundtrack),Ajay Jayanthi,4L6tDuctUEFNynpJxfwlxP,2021-06-16,0,calm,True,60000,200.8928571428572,0.0007931588818858,0.100469551940766,0.6394187361001968,0.0233347536785996,1.0,-29.39430427551269,0.0917868390679359,0.1020636527023391,4,1,7
Dial 100,Dial 100,Love Johal,44STad9ps1jMovEzc937Pp,2021-09-06,0,energetic,False,26459,89.28571428571429,0.0015582377716913,0.2552110886487303,1.0,0.0,1.0,-19.689594268798828,0.0986321792006492,0.2262817320700658,6,0,7
Leke Pehla Pehla Pyaar,Kya Meri Sonam Gupta Bewafa Hai,"Jassie Gill, Simar Kaur, Avvy Sra",0wfzE2CNf5Bz2M93N71mmQ,2021-09-07,27,energetic,True,60000,130.8139534883721,0.0015542031055395,0.2614318218427834,1.0,0.0,1.0,-21.22942352294922,0.0997721999883651,0.295971833155621,9,1,7
Kuch Paas Mere,Kya Meri Sonam Gupta Bewafa Hai,"Jubin Nautiyal, Rahul Mishra",08CxK4jksBUpLjG8beBZ46,2021-09-07,7,calm,True,60000,98.6842105263158,0.0014359949981836,0.1891560423980181,0.9353028982877732,0.0,1.0,-23.21066665649414,0.0951728522777557,0.2002733243792058,0,1,7
Dil Pe Phod du,Kya Meri Sonam Gupta Bewafa Hai,Rahul Mishra,3pgMVeeDZ95VZFphZD6tZa,2021-09-07,9,energetic,True,60000,187.5,0.0009628867786893,0.2175299044058833,1.0,0.0,1.0,-21.74824333190918,0.095154583454132,0.1691500834528712,6,0,7
Aur Is Dil Mein,Kya Meri Sonam Gupta Bewafa Hai,Rahul Mishra,4WproBAnqIxDoIBvXqfhfB,2021-09-07,27,sad,False,60000,130.8139534883721,0.0015002106396535,0.1853181830174635,1.0,0.1256912725066353,1.0,-21.938861846923828,0.0991692617535591,0.2388103406332159,1,0,7
Besharam Aashiq,Kya Meri Sonam Gupta Bewafa Hai,"Payal Dev, Romy, Rochak Kohli",5sKeIf9BB777H581wDlOnk,2021-09-07,5,energetic,True,60000,108.17307692307692,0.0011315382301787,0.202613285415926,1.0,0.0,1.0,-16.92378807067871,0.1073245927691459,0.2218367956010527,2,1,7
Wallpaper Maiyya Ka,Kya Meri Sonam Gupta Bewafa Hai,"Divya Kumar, Payal Dev",1yEc8EDFX1x9Zdqp0ODHQv,2021-09-07,1,energetic,True,60000,133.92857142857142,0.0009719200867265,0.4723578655461251,1.0,0.0,1.0,-18.87775993347168,0.1010691821575164,0.404719116336012,1,0,7
The Flute,The Flute,Zanon,3urE4TKYSpzTmxgCBkd31R,2023-11-03,29,calm,True,60000,137.1951219512195,0.0011907742077651,0.1647124712551101,1.0,0.0099298843597411,1.0,-19.330415725708008,0.0735073760151863,0.1825091304367717,4,1,7
Ma Dinchhu Timilai,Bishwas,Sapana Shree,5vTp2TwT0IKlAJDbqVHndG,2002-10-07,0,calm,True,60000,95.33898305084746,0.0009985420437003019,0.23549806423302524,1.0,0.0,1.0,-16.353408813476562,0.09658914059400558,0.15405805400332026,9,1,7
Mobileko Ghanti,Bishwas,Prakash Shrestha,36rk7KartZm9B2RQBAyKUM,2002-10-07,0,energetic,False,60000,127.8409090909091,0.0009196973243194168,0.27508694634842695,1.0,0.07489291297608855,1.0,-11.616235733032227,0.10332424193620682,0.34093207249654467,1,0,7
Birano Saharma,Bishwas,"Uday Sotang, Manila Sotang",1BnO4HnDkpeAzwLG2wx0xW,2002-10-07,15,Happy,False,60000,148.02631578947367,0.0023314872365013234,0.19692940005110202,1.0,0.0,1.0,-12.583724021911621,0.09285411238670349,0.1922500931498933,10,0,7
Maya Timro Saacheko,Bishwas,Resham Thapa,60yYCS4Xpu8sXk2JMvWqAL,2002-10-07,0,calm,True,60000,70.3125,0.0012618793851189786,0.1051787841883665,1.0,0.0,1.0,-17.559648513793945,0.0839986726641655,0.2274748473402721,8,0,7
Raat Ta Raat Nai Bhayo,Bishwas,Prakash Shrestha,4LiN0SAybYPqrmjfT4YwFl,2002-10-07,0,calm,True,60000,112.5,0.0016292977125301727,0.1443653940688322,0.8535283803939819,0.01162937823575393,1.0,-25.10432243347168,0.10591467469930649,0.1709189859705334,5,1,7
Juna Jasto Muhar,Bishwas,Prabesh Man Shakya,6FBtpK7nsyy9oNqjmrcXIb,2002-10-07,0,calm,False,60000,114.79591836734694,0.0017665600303590394,0.20819562633309632,1.0,0.018809776601433327,1.0,-19.57828140258789,0.09254761040210724,0.22977248136293177,6,0,7
Maya Timro,Bishwas,Pritesh Shrestha,4aHp5RDz0sa1PFJyiOKqiS,2002-10-07,0,energetic,False,60000,104.16666666666667,0.0019542538180439607,0.15920607169836473,1.0,0.0,1.0,-23.82799530029297,0.09679453819990158,0.1970805514001211,9,1,7
Roye Ma Timro,Bishwas,Sapana Shree,2nIfwVUkVp04GB6krKzc4D,2002-10-07,0,sad,True,60000,86.53846153846153,0.0012910603561462493,0.25167574375666546,0.8589956164360046,0.0,1.0,-22.901269912719727,0.09853702038526535,0.3285651943116467,2,1,7
