name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Aha Tamatar Bade Mazedaar,Rhyme Time Hindi Vol. 1,Arnav Chaphekar,1bAH37IFyHp9m9FVVsUEdu,2020-04-04,56,energetic,True,60000,119.6808510638298,0.0010060400437427,0.2223688878921525,1.0,0.1189922093008644,1.0,-19.90599250793457,0.0946067720651626,0.1906188697863997,5,1,7
Akkad Bakkad Bambe Bo,Rhyme Time Hindi Vol. 1,Aadwitaa Saikiya,3cGdL6iX5iI2eL9VZIhNUG,2020-04-04,31,energetic,True,60000,98.6842105263158,0.0009366925971032,0.2063287707185389,1.0,0.0,1.0,-20.301782608032227,0.0988754704594612,0.2709220818399314,5,1,7
Chanda Mama Aao Na,Rhyme Time Hindi Vol. 1,Arnav Chaphekar,1pZJjbw6EQMVB0GttRVuuE,2020-04-04,29,calm,True,60000,119.6808510638298,0.0008958819554849,0.2094827239046391,1.0,0.0694965991851923,1.0,-18.237903594970703,0.09273362159729,0.1972902766971662,5,1,7
Chuk Chuk Rail Gadi,Rhyme Time Hindi Vol. 1,Arnav Chaphekar,3ATPsK5e2vKsebQ9OFcUtu,2020-04-04,29,energetic,True,60000,104.16666666666669,0.0010203326215069,0.28887659554968,1.0,0.0,1.0,-20.669124603271484,0.0979256108403205,0.3440356475166942,10,0,7
Bandar Mama - Nursery Rhymes,Rhyme Time Hindi Vol. 1,Arnav Chaphekar,6FOYjvcApCX6PmPUOoAuEd,2020-04-04,32,energetic,True,60000,106.13207547169812,0.001051626311646,0.2711171659760487,1.0,0.0,1.0,-19.606143951416016,0.0987880751490593,0.2892407506061603,5,1,7
Billi Mausi Badi Sayani,Rhyme Time Hindi Vol. 1,Aadwitaa Saikiya,3eeMQ6h4HtM21elHfmhXa6,2020-04-04,26,energetic,True,60000,100.44642857142856,0.0009604462767517,0.2089016640097316,1.0,0.0386468425704064,1.0,-17.939376831054688,0.1067131608724594,0.2497895404496616,7,1,7
Chun Chun Karti Aayi Chidiya,Rhyme Time Hindi Vol. 1,Aadwitaa Saikiya,6RaYVkEti7dWqY1vvcSobT,2020-04-04,40,happy,True,60000,122.28260869565216,0.0010498785988966,0.3721187413904195,1.0,0.0,1.0,-14.062585830688477,0.0985820367932319,0.2332627840355116,6,0,7
Do Chuhe The,Rhyme Time Hindi Vol. 1,Aadwitaa Saikiya,5xbDDqym0E6rzBVkvxXf7S,2020-04-04,30,happy,False,60000,117.1875,0.0008204097530485,0.3975465125644329,1.0,0.0,1.0,-13.067773818969728,0.093196652829647,0.3330655870382082,6,0,7
Ek Bandar Ne Kholi Dukaan,Rhyme Time Hindi Vol. 1,Aadwitaa Saikiya,4xN45v4yZOiIbHSHafuOcc,2020-04-04,23,energetic,False,60000,181.4516129032258,0.0010139867073096,0.3487774048502488,1.0,0.0,1.0,-14.039995193481444,0.0939615219831466,0.2732777562665332,11,1,7
Nani Nani Suno Kahaani,Rhyme Time Hindi Vol. 1,Aadwitaa Saikiya,70QbcrHyTV66w0cIwKokkW,2020-04-04,20,calm,True,60000,104.16666666666669,0.0010465657221173,0.2715541542614646,0.8219951391220093,0.0,1.0,-23.704439163208008,0.0953556522727012,0.2686951560917998,6,0,7
Aayi Holi,Rhyme Time Hindi Vol. 1,Aadwitaa Saikiya,5FIJiTB0TQQgdZrRoZcWhV,2020-04-04,20,energetic,True,60000,100.44642857142856,0.0009425751897469,0.185951316988091,1.0,0.0,1.0,-20.619281768798828,0.1009016185998916,0.1900218195602333,6,0,7
Saiyyonee,Saiyyonee,"Gourov Dasgupta, Yasser Desai, Rashmeet Kaur",6ty0ebDcznCbmGj4CrFKjK,2021-03-17,26,sad,True,60000,92.21311475409836,0.0016403263078812,0.2055368108169658,1.0,0.0,1.0,-17.452428817749023,0.0925139784812927,0.2423122051698547,3,0,7
Tryst With Destiny,Tryst With Destiny,Omi & Edm,30Mwz2AMAqseOHaUsIcqqe,2020-08-18,0,energetic,False,60000,106.13207547169812,0.0011950816851833,0.2051124070998489,1.0,0.7321761942679008,1.0,-14.557853698730469,0.0821666121482849,0.2921168380637194,2,1,7
Mannat,Mannat,Sneh Upadhya,1d0zIgTp19xhO6LS05vmme,2024-08-24,29,calm,False,60000,85.22727272727273,0.0012939093868262,0.1957629407549768,1.0,0.0073776530727704,1.0,-14.03282356262207,0.0991647318005561,0.2243810193846842,4,1,7
Suno Na (The Unwind Mix),Hindi Film Versions - Ash King,"Ash King, Ajay Singha",2SQiascUhtK6g3MX4eocDj,2020,16,calm,True,60000,165.44117647058823,0.0022569463260375005,0.1599893525873178,1.0,0.0,1.0,-22.46139907836914,0.09390730410814285,0.17536075450866465,1,0,7
Neele Neele Ambar Par (The Unwind Mix),Hindi Film Versions - Ash King,"Ash King, Ajay Singha",07N9XQHDaAihKtm2DwtQVM,2020,27,calm,True,60000,122.28260869565217,0.002027770757046481,0.1874198059233914,1.0,0.0,1.0,-18.976179122924805,0.0979558676481247,0.2371421418233616,8,0,7
Samne Yeh Kaun Aaya (The Unwind Mix),Hindi Film Versions - Ash King,"Ash King, Ajay Singha",5A68vkQzgaeoDHJJOcfupD,2020,22,calm,True,60000,125.0,0.0017244722406431488,0.21864342172502665,1.0,0.007715688790572671,1.0,-25.30463981628418,0.09926663339138031,0.22660499962229053,10,0,7
Aise Na Mujhe Tum Dekho (The Unwind Mix),Hindi Film Versions - Ash King,"Ash King, Ajay Singha",6pjgxQkiTevs2q5Fur8906,2020,19,calm,True,60000,92.21311475409836,0.0018693793238819074,0.33536138714228575,1.0,0.011912302755710848,1.0,-26.007137298583984,0.10129176825284958,0.27491736495962416,6,0,7
Tu Aashiqui Hai (The Unwind Mix),Hindi Film Versions - Ash King,"Ash King, Hyacinth D'Souza",51s1mGSMZNt0iIWtdMS8qO,2020,13,calm,False,60000,133.92857142857142,0.00130354018420321,0.16738126763575364,1.0,0.010843921533909937,1.0,-16.36272621154785,0.10193050652742386,0.24656509129187315,1,0,7
Pyar Hamen Kis Mod Pe (The Unwind Mix),Hindi Film Versions - Ash King,"Ash King, Hyacinth D'Souza",7EAU1xaMTT2kSbqCvq7iYC,2020,5,calm,True,60000,92.21311475409836,0.0022882592622631747,0.11788268891086029,1.0,0.0,1.0,-20.60721206665039,0.09258130192756653,0.13476847668126504,2,1,7
Nahin Nahin Abhi Nahin (The Unwind Mix),Hindi Film Versions - Ash King,"Ash King, Jonita Gandhi, Hyacinth D'Souza",2wnBu8IamG1mFOPCygozKx,2020,10,calm,True,60000,119.68085106382979,0.0021137866320981944,0.2155319957007643,1.0,0.011242007142150989,1.0,-23.16762924194336,0.09684862941503525,0.20994334664628475,4,1,7
Ek Ho Gaye Hum Aur Tum (Humma) (The Unwind Mix),Hindi Film Versions - Ash King,"Ash King, Aditya Paudwal",2jHUf0tEAvEHcbYZJUExiH,2020,4,calm,True,60000,96.98275862068965,0.0018247921155496213,0.1614209557189833,1.0,1.0,1.0,-23.28058433532715,0.09954185783863068,0.17220111095333152,0,1,7
